23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
23833	1
25402	1
25402	1
25402	1
25402	1
25402	1
25402	1
25402	1
25402	1
25402	1
25402	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
25464	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
27343	1
